timestamp,iv,close,volume,spot
2026-03-04 04:00:00,30.861367,396.9,0,10613.0
2026-03-04 04:15:00,29.856586,355.5,250,10558.0
2026-03-04 04:30:00,26.048828,361.9,50,10647.0
2026-03-04 04:45:00,28.363665,375.8,50,10626.0
2026-03-04 05:00:00,30.211321,370.0,150,10578.0
2026-03-04 05:15:00,28.433377,353.65,250,10585.0
2026-03-04 05:30:00,28.198035,353.65,0,10590.0
2026-03-04 05:45:00,29.694816,350.0,100,10552.0
2026-03-04 06:00:00,28.707793,350.0,0,10573.0
2026-03-04 06:15:00,29.000892,350.0,0,10567.0
2026-03-04 06:30:00,30.065607,355.0,50,10554.0
2026-03-04 06:45:00,30.119859,355.0,0,10553.0
2026-03-04 07:00:00,30.033112,355.0,0,10555.0
2026-03-04 07:15:00,30.345905,372.4,100,10581.0
2026-03-04 07:30:00,29.776149,382.95,50,10612.0
2026-03-04 07:45:00,31.248608,395.0,100,10604.0
2026-03-04 08:00:00,30.612949,385.0,100,10599.0
2026-03-04 08:15:00,30.996436,383.75,150,10589.0
2026-03-04 08:30:00,28.121635,334.75,50,10652.0
2026-03-04 08:45:00,29.216098,389.2,0,10635.0
2026-03-04 09:00:00,30.029676,360.0,0,10659.0
2026-03-04 09:15:00,30.306233,366.8,0,10666.0
2026-03-04 09:30:00,31.245608,414.55,0,10640.0
2026-03-04 09:45:00,32.357139,414.55,50,10618.0
2026-03-05 03:45:00,28.892294,354.45,0,10684.0
2026-03-05 04:00:00,29.335004,354.45,0,10675.0
2026-03-05 04:15:00,30.202467,354.45,0,10657.0
2026-03-05 04:30:00,30.490663,354.45,0,10651.0
2026-03-05 05:00:00,29.646669,380.0,50,10622.0
2026-03-05 05:15:00,28.937461,380.0,0,10636.0
2026-03-05 05:30:00,26.882249,364.75,50,10649.0
2026-03-05 05:45:00,27.878301,364.75,0,10630.0
2026-03-05 06:00:00,27.36772,364.75,0,10640.0
2026-03-05 06:15:00,27.2705,364.75,0,10642.0
2026-03-05 06:30:00,29.572992,348.25,150,10660.0
2026-03-05 06:45:00,28.861341,348.25,0,10675.0
2026-03-05 07:00:00,28.643702,335.05,100,10655.0
2026-03-05 07:15:00,26.803884,363.35,0,10649.0
2026-03-05 07:30:00,28.181805,335.05,0,10665.0
2026-03-05 07:45:00,28.141076,335.05,0,10666.0
2026-03-05 08:00:00,28.715634,335.0,50,10654.0
2026-03-05 08:15:00,29.921057,391.55,0,10639.0
2026-03-05 08:30:00,32.005634,391.55,0,10598.0
2026-03-05 08:45:00,33.29081,391.55,0,10572.0
2026-03-05 09:00:00,27.30183,331.25,100,10583.0
2026-03-05 09:15:00,27.697535,335.0,350,10676.0
2026-03-05 09:30:00,30.220157,393.85,100,10638.0
2026-03-05 09:45:00,27.601159,330.0,100,10669.0
2026-03-06 03:45:00,28.079167,374.0,850,10749.0
