timestamp,iv,close,volume,spot
2026-03-04 03:45:00,22.532987,285.0,17925,9630.0
2026-03-04 04:00:00,21.286502,277.0,5025,9638.0
2026-03-04 04:15:00,22.40734,253.0,8400,9575.5
2026-03-04 04:30:00,22.30106,279.0,12450,9624.0
2026-03-04 04:45:00,22.25318,263.7,4200,9598.0
2026-03-04 05:00:00,22.547584,267.2,2400,9599.0
2026-03-04 05:15:00,21.767921,263.7,5325,9607.0
2026-03-04 05:30:00,22.307327,268.0,4575,9605.0
2026-03-04 05:45:00,22.371226,249.3,5325,9570.0
2026-03-04 06:00:00,22.49245,243.0,5100,9556.0
2026-03-04 06:15:00,22.023092,256.0,3825,9589.0
2026-03-04 06:30:00,22.377884,250.0,1500,9571.5
2026-03-04 06:45:00,22.638776,250.45,2925,9567.5
2026-03-04 07:00:00,22.142834,252.1,2550,9580.0
2026-03-04 07:15:00,21.998919,260.8,5100,9598.5
2026-03-04 07:30:00,21.721228,264.4,2625,9610.0
2026-03-04 07:45:00,21.810561,266.1,8475,9611.5
2026-03-04 08:00:00,21.488053,260.5,4500,9607.5
2026-03-04 08:15:00,20.935043,254.55,2025,9607.0
2026-03-04 08:30:00,21.030736,237.6,2775,9670.0
2026-03-04 08:45:00,20.99307,235.0,6075,9666.0
2026-03-04 09:00:00,21.02909,249.25,5025,9691.5
2026-03-04 09:15:00,21.129066,241.15,3900,9675.0
2026-03-04 09:30:00,21.151957,230.6,3225,9655.0
2026-03-04 09:45:00,20.350092,267.45,2325,9640.0
2026-03-05 03:45:00,19.199105,255.0,31425,9741.0
2026-03-05 04:00:00,19.522778,241.5,13575,9712.5
2026-03-05 04:15:00,19.039871,245.6,9675,9728.0
2026-03-05 04:30:00,19.369902,235.0,9000,9704.0
2026-03-05 04:45:00,19.416323,224.5,4350,9684.5
2026-03-05 05:00:00,19.248056,234.8,6000,9706.0
2026-03-05 05:15:00,19.509432,228.1,2925,9689.5
2026-03-05 05:30:00,19.459912,217.4,4275,9671.0
2026-03-05 05:45:00,19.083705,216.8,6000,9677.0
2026-03-05 06:00:00,19.272199,214.85,4950,9670.0
2026-03-05 06:15:00,19.282455,257.4,3225,9648.5
2026-03-05 06:30:00,19.728932,221.8,2550,9674.5
2026-03-05 06:45:00,19.68422,234.0,5850,9697.5
2026-03-05 07:00:00,19.656059,231.7,3975,9694.0
2026-03-05 07:15:00,20.246096,223.35,2100,9668.0
2026-03-05 07:30:00,19.352214,248.3,6825,9728.5
2026-03-05 07:45:00,19.055806,256.9,10200,9748.0
2026-03-05 08:00:00,19.282909,254.3,4350,9740.0
2026-03-05 08:15:00,18.869304,235.45,3375,9715.0
2026-03-05 08:30:00,19.833973,232.6,4050,9693.0
2026-03-05 08:45:00,19.810155,243.9,2475,9713.5
